290832,-0.97,-0.21,-0.31,-13.30,-8.33,7.42,0,24,868.0
290840,-0.98,-0.20,-0.32,-14.35,-9.03,8.05,0,27,876.0
290848,-0.99,-0.20,-0.32,-15.19,-10.36,8.54,0,26,884.0
290856,-0.99,-0.21,-0.31,-15.96,-11.83,9.17,0,26,892.0
290864,-0.99,-0.22,-0.29,-16.10,-13.37,9.94,0,28,900.0
290872,-0.97,-0.21,-0.28,-15.33,-14.14,10.57,0,25,908.0
290880,-0.97,-0.20,-0.26,-12.25,-14.56,12.04,0,26,916.0
290888,-0.98,-0.17,-0.22,-9.38,-14.91,12.74,0,26,924.0
290896,-0.99,-0.11,-0.20,-7.28,-15.12,14.00,0,27,932.0
290904,-1.00,-0.07,-0.18,-7.07,-14.63,14.98,0,27,940.0
290912,-1.00,-0.04,-0.15,-7.63,-13.44,15.19,0,28,948.0
290920,-1.01,0.01,-0.11,-8.40,-12.04,14.28,0,26,956.0
290928,-1.02,0.06,-0.04,-8.19,-10.78,12.81,0,26,964.0
290936,-1.03,0.07,0.01,-7.70,-9.03,10.85,0,28,972.0
290944,-1.01,0.06,0.08,-7.56,-6.09,8.54,0,26,980.0
290951,-1.00,0.06,0.15,-8.33,-1.96,5.88,0,25,987.0
290959,-1.00,0.07,0.20,-9.52,3.57,3.64,0,25,995.0
290967,-1.01,0.08,0.22,-11.48,7.84,1.82,0,25,1003.0
290975,-1.02,0.06,0.20,-14.42,12.88,-0.35,0,25,1011.0
290982,-1.04,0.04,0.16,-16.66,17.50,-2.59,0,24,1018.0
290990,-1.06,0.02,0.11,-18.90,20.93,-4.97,0,22,1026.0
290998,-1.04,-0.02,0.07,-20.09,23.10,-7.28,0,22,1034.0
291006,-1.01,-0.08,0.04,-18.76,24.57,-9.10,0,18,1042.0
291014,-1.00,-0.09,0.01,-16.03,26.39,-8.96,0,20,1050.0
291021,-1.03,-0.10,0.01,-11.27,28.91,-8.40,0,19,1057.0
291029,-1.03,-0.10,0.02,-2.52,30.31,-7.98,0,17,1065.0
291037,-1.01,-0.09,0.04,13.23,33.25,-8.26,0,20,1073.0
291045,-0.98,-0.03,0.05,24.15,37.87,-9.03,0,16,1081.0
291053,-0.96,0.07,0.08,31.08,42.56,-10.92,0,14,1089.0
291060,-0.98,0.18,0.10,33.18,46.55,-13.65,0,12,1096.0
291068,-1.02,0.24,0.08,31.92,51.03,-35.21,0,11,1104.0
291076,-1.05,0.25,0.04,28.14,56.28,-23.45,0,11,1112.0
291084,-1.06,0.23,-0.02,23.38,59.29,-28.14,0,9,1120.0
291092,-1.07,0.21,-0.08,19.74,61.81,-32.13,0,6,1128.0
291100,-1.08,0.20,-0.16,16.59,64.05,-35.28,0,5,1136.0
291108,-1.07,0.21,-0.25,13.23,66.01,-38.36,0,6,1144.0
291116,-1.05,0.24,-0.30,7.84,66.15,-42.00,1,5,1152.0
291123,-1.03,0.27,-0.32,1.61,64.89,-45.15,0,4,1159.0
291131,-1.03,0.29,-0.28,-3.99,63.14,-49.07,2,40,1167.0
291139,-1.11,0.31,-0.19,-8.47,63.84,-53.27,3,61,1175.0
291147,-1.24,0.28,-0.15,-11.20,67.06,-55.79,5,64,1183.0
291155,-1.37,0.19,-0.19,-12.74,72.52,-56.14,4,29,1191.0
291163,-1.44,0.13,-0.27,-11.34,78.12,-52.57,4,14,1199.0
291171,-1.45,0.00,-0.30,-4.06,82.18,-46.97,4,10,1207.0
291179,-1.40,-0.10,-0.28,7.14,82.67,-43.82,5,5,1215.0
291187,-1.33,-0.27,-0.34,28.63,85.75,-41.09,5,6,1223.0
291195,-1.19,-0.47,-0.42,40.04,91.28,-36.89,3,3,1231.0
291202,-1.08,-0.59,-0.50,50.05,95.69,-30.52,5,5,1238.0
291210,-0.96,-0.69,-0.62,58.31,99.40,-22.61,4,4,1246.0
291218,-0.83,-0.75,-0.75,64.61,101.29,-12.32,4,0,1254.0
291226,-0.64,-0.72,-0.84,68.81,97.58,-3.71,0,0,1262.0
291234,-0.57,-0.67,-0.88,73.71,88.69,6.72,0,0,1270.0
291242,-0.51,-0.67,-0.91,78.26,79.17,16.24,0,0,1278.0
291250,-0.44,-0.67,-0.94,81.06,71.26,24.08,0,0,1286.0
291257,-0.37,-0.60,-0.91,79.45,62.09,31.36,0,0,1293.0
291265,-0.30,-0.51,-0.83,74.20,49.84,41.02,0,0,1301.0
291273,-0.25,-0.46,-0.74,67.69,33.60,59.43,0,0,1309.0
291281,-0.22,-0.51,-0.64,61.60,13.65,75.67,0,0,1317.0
291289,-0.21,-0.63,-0.58,56.35,-12.95,91.42,0,0,1325.0
291296,-0.28,-0.77,-0.56,55.09,-29.19,104.16,0,0,1332.0
291304,-0.38,-0.90,-0.57,60.76,-41.09,114.73,0,0,1340.0
291312,-0.46,-0.94,-0.55,70.28,-49.84,123.55,0,0,1348.0
291320,-0.51,-0.90,-0.52,80.85,-56.98,131.04,0,0,1356.0
291328,-0.55,-0.79,-0.53,87.57,-62.23,138.67,0,0,1364.0
291336,-0.59,-0.67,-0.56,86.94,-66.85,142.24,0,0,1372.0
291344,-0.64,-0.53,-0.61,80.08,-69.58,143.85,0,0,1380.0
291352,-0.69,-0.38,-0.68,65.31,-70.35,142.45,0,0,1388.0
291360,-0.74,-0.18,-0.74,50.75,-72.10,139.58,0,0,1396.0
291368,-0.77,0.01,-0.78,36.61,-74.48,137.06,0,0,1404.0
291375,-0.75,0.15,-0.79,24.78,-77.28,128.66,0,0,1411.0
291383,-0.73,0.19,-0.73,16.94,-79.80,117.81,0,0,1419.0
291391,-0.70,0.13,-0.66,13.79,-79.24,103.46,0,0,1427.0
291399,-0.67,-0.00,-0.63,15.40,-73.85,87.29,0,0,1435.0
291406,-0.64,-0.12,-0.61,21.70,-64.75,71.82,0,0,1442.0
291414,-0.64,-0.17,-0.57,28.42,-55.09,57.61,0,2,1450.0
291422,-0.70,-0.11,-0.44,26.67,-48.30,45.50,0,0,1458.0
291430,-0.87,0.03,-0.34,14.28,-45.99,24.08,0,0,1466.0
291438,-1.04,0.03,-0.31,-4.48,-39.90,1.26,0,0,1474.0
291446,-1.26,0.02,-0.23,-21.49,-35.35,-16.10,0,0,1482.0
291454,-1.42,0.17,-0.10,-51.24,-41.02,-21.98,0,0,1490.0
291462,-1.56,0.36,-0.00,-82.67,-49.70,-20.30,0,0,1498.0
291470,-1.52,0.37,-0.00,-108.85,-51.59,-16.03,0,0,1506.0
291478,-1.31,0.10,-0.13,-121.24,-43.96,-7.84,0,0,1514.0
291486,-1.10,-0.14,-0.29,-116.76,-31.99,1.61,0,1,1522.0
291494,-1.01,-0.35,-0.44,-81.83,-24.92,9.24,0,1,1530.0
291502,-0.86,-0.49,-0.45,-35.77,-18.62,12.04,0,2,1538.0
291510,-0.73,-0.51,-0.48,19.67,-12.11,12.39,0,13,1546.0
291518,-0.65,-0.34,-0.52,70.14,-6.72,16.87,0,8,1554.0
291526,-0.78,-0.08,-0.51,98.63,-7.77,25.27,0,12,1562.0
291534,-0.93,0.13,-0.44,100.38,-13.51,33.04,0,12,1570.0
291542,-1.05,0.29,-0.39,87.01,-18.41,36.40,0,11,1578.0
291550,-1.12,0.42,-0.37,70.35,-19.39,34.30,0,11,1586.0
291557,-1.15,0.56,-0.38,53.48,-16.73,26.67,0,12,1593.0
291565,-1.18,0.72,-0.38,36.40,-13.93,11.34,0,2,1601.0
291573,-1.16,0.71,-0.34,16.38,-13.09,0.56,0,7,1609.0
291581,-1.03,0.57,-0.26,-6.72,-14.84,-6.30,0,10,1617.0
291589,-0.94,0.36,-0.20,-33.11,-16.59,-9.80,0,9,1625.0
291597,-0.88,0.17,-0.18,-44.66,-16.94,-11.20,0,10,1633.0
291605,-0.87,0.02,-0.17,-47.11,-15.68,-11.27,0,13,1641.0
291613,-0.88,-0.14,-0.17,-43.26,-12.95,-10.64,0,14,1649.0
291621,-0.91,-0.20,-0.17,-35.07,-9.94,-9.03,0,12,1657.0
291629,-0.95,-0.22,-0.16,-20.09,-9.03,-6.16,0,14,1665.0
291637,-0.98,-0.21,-0.13,-9.31,-8.12,-3.50,0,15,1673.0
291645,-1.03,-0.15,-0.10,-0.49,-7.21,-0.70,0,16,1681.0
291653,-1.06,-0.08,-0.08,5.46,-5.04,-0.07,0,21,1689.0
291661,-1.05,-0.01,-0.07,7.42,-2.59,-0.98,0,18,1697.0
291669,-1.04,0.05,-0.08,5.04,-0.28,-3.08,0,17,1705.0
291677,-1.02,0.09,-0.11,0.21,1.33,-6.02,0,12,1713.0
291685,-1.01,0.13,-0.14,-7.14,2.52,-8.89,0,14,1721.0
291692,-1.01,0.15,-0.18,-14.49,2.59,-11.48,0,20,1728.0
291700,-1.00,0.14,-0.21,-19.81,1.96,-12.60,0,14,1736.0
291708,-1.00,0.12,-0.23,-22.05,1.33,-13.37,0,15,1744.0
291716,-1.00,0.08,-0.24,-19.39,1.33,-13.72,0,14,1752.0
291724,-1.01,0.03,-0.28,-14.63,2.66,-13.37,0,12,1760.0
291732,-1.00,-0.00,-0.29,-8.47,3.85,-12.11,0,16,1768.0
291740,-0.99,-0.00,-0.31,-1.82,4.13,-9.66,0,13,1776.0
291748,-0.99,0.01,-0.32,4.13,3.15,-7.56,0,14,1784.0
291756,-1.00,0.02,-0.32,9.45,1.54,-5.53,0,14,1792.0
291764,-0.99,0.02,-0.30,10.99,0.49,-4.76,0,12,1800.0
291772,-0.98,-0.01,-0.28,10.92,1.05,-5.60,0,12,1808.0
291780,-0.97,-0.05,-0.26,10.92,2.73,-7.49,0,14,1816.0
291788,-0.98,-0.08,-0.26,11.41,4.90,-8.19,0,13,1824.0
291796,-1.00,-0.08,-0.26,11.48,6.37,-7.91,0,13,1832.0
291804,-1.01,-0.06,-0.27,10.64,5.53,-7.70,0,12,1840.0
291811,-1.00,-0.03,-0.26,9.59,3.64,-7.70,0,14,1847.0
291819,-0.98,0.00,-0.23,7.91,2.24,-7.91,0,12,1855.0
291827,-0.97,0.03,-0.21,5.53,2.24,-8.82,0,11,1863.0
291835,-0.95,0.05,-0.21,3.08,3.57,-10.01,0,11,1871.0
291843,-0.96,0.06,-0.22,1.05,5.67,-10.99,0,12,1879.0
291850,-0.98,0.07,-0.23,-0.14,7.91,-11.48,0,13,1886.0
291858,-0.99,0.08,-0.26,-0.91,8.05,-11.69,0,12,1894.0
291866,-0.99,0.07,-0.26,-1.19,6.79,-11.62,0,10,1902.0
291874,-0.98,0.06,-0.25,-1.33,5.53,-11.41,0,12,1910.0
291882,-0.96,0.03,-0.22,-1.05,5.32,-11.20,0,10,1918.0
291889,-0.95,-0.01,-0.22,-0.56,6.44,-11.27,0,10,1925.0
291897,-0.95,-0.04,-0.23,0.63,8.26,-11.69,0,10,1933.0
291905,-0.97,-0.05,-0.25,2.17,10.29,-11.83,0,11,1941.0
291913,-0.99,-0.04,-0.25,4.69,10.01,-11.55,0,11,1949.0
291921,-1.00,-0.04,-0.25,8.40,8.89,-10.78,0,10,1957.0
291929,-0.99,-0.05,-0.23,11.34,8.33,-10.22,0,10,1965.0
291937,-0.95,-0.07,-0.20,14.00,9.45,-10.71,0,8,1973.0
291945,-0.91,-0.08,-0.18,16.24,11.97,-10.64,0,13,1981.0
291953,-0.94,-0.07,-0.17,18.76,15.40,-10.29,0,15,1989.0
291961,-0.98,-0.05,-0.16,21.98,16.87,-9.66,0,14,1997.0
291969,-1.00,-0.03,-0.16,24.36,17.64,-9.80,0,13,2005.0
291976,-1.01,-0.02,-0.14,27.44,17.85,-10.50,0,14,2012.0
291984,-1.00,-0.00,-0.13,30.87,18.48,-11.55,0,14,2020.0
291992,-1.00,0.02,-0.11,33.32,20.79,-12.88,0,12,2028.0
292000,-0.98,0.04,-0.12,33.60,24.57,-14.00,0,12,2036.0
292008,-0.97,0.06,-0.14,32.20,27.16,-15.47,0,12,2044.0
292016,-0.98,0.06,-0.21,28.42,29.40,-17.22,0,14,2052.0
292024,-0.96,0.06,-0.28,24.92,30.24,-19.04,0,14,2060.0
292031,-0.93,0.05,-0.35,21.35,29.47,-20.37,0,11,2067.0
292039,-0.90,0.02,-0.42,17.08,28.56,-21.07,0,12,2075.0
292047,-0.89,-0.03,-0.50,12.53,27.44,-21.28,0,13,2083.0
292055,-0.89,-0.06,-0.55,7.84,24.50,-20.44,0,15,2091.0
292063,-0.89,-0.07,-0.59,4.20,21.49,-19.53,0,14,2099.0
292070,-0.89,-0.09,-0.61,1.82,17.99,-18.97,0,15,2106.0
292078,-0.91,-0.12,-0.60,1.61,14.98,-18.62,0,13,2114.0
292086,-0.93,-0.15,-0.55,4.20,12.11,-17.57,0,13,2122.0
292094,-0.96,-0.19,-0.51,8.26,10.08,-15.54,0,13,2130.0
292102,-0.98,-0.24,-0.49,12.25,9.66,-12.95,0,14,2138.0
292110,-0.99,-0.24,-0.47,15.54,9.52,-11.27,0,14,2146.0
292118,-0.99,-0.21,-0.45,18.62,8.82,-9.73,0,14,2154.0
292126,-0.97,-0.18,-0.44,21.98,8.05,-8.61,0,13,2162.0
292134,-0.95,-0.14,-0.44,22.12,7.21,-8.26,0,13,2170.0
292142,-0.94,-0.09,-0.45,20.02,5.81,-7.98,0,13,2178.0
292150,-0.94,-0.06,-0.45,16.73,3.71,-8.12,0,12,2186.0
292158,-0.95,-0.05,-0.46,13.16,2.66,-8.54,0,13,2194.0
292166,-0.98,-0.04,-0.48,12.11,1.40,-8.40,0,14,2202.0
292174,-0.99,-0.01,-0.48,10.78,-0.98,-7.91,0,12,2210.0
292182,-1.00,0.02,-0.47,7.07,-3.92,-6.09,0,13,2218.0
292190,-1.02,0.05,-0.46,1.96,-8.26,-4.34,0,11,2226.0
292198,-1.03,0.07,-0.44,-4.90,-12.25,-3.57,0,10,2234.0
292206,-1.02,0.06,-0.43,-14.91,-14.00,-5.67,0,10,2242.0
292214,-0.97,-0.01,-0.44,-19.88,-10.92,-11.34,0,8,2250.0
292222,-0.86,-0.13,-0.51,-21.56,-2.17,-20.72,0,8,2258.0
292230,-0.75,-0.13,-0.55,-21.63,8.12,-23.38,0,10,2266.0
292238,-0.81,-0.02,-0.52,-23.87,5.18,-21.14,0,7,2274.0
292246,-0.91,-0.00,-0.48,-23.17,-1.96,-17.01,0,8,2282.0
292254,-0.93,-0.13,-0.45,-17.85,-8.26,-15.33,0,8,2290.0
292262,-0.93,-0.28,-0.43,-13.09,-10.01,-16.45,1,6,2298.0
292270,-0.93,-0.33,-0.43,-10.78,-6.86,-15.33,0,5,2306.0
292278,-0.92,-0.34,-0.43,-8.40,-5.18,-12.60,0,8,2314.0
292286,-0.91,-0.30,-0.47,-6.44,-5.67,-9.66,0,8,2322.0
292294,-0.91,-0.13,-0.51,-5.25,-7.49,-6.65,0,8,2330.0
292302,-0.92,-0.20,-0.57,-3.78,-10.29,-5.60,0,9,2338.0
292310,-0.90,-0.16,-0.62,0.00,-12.46,-5.18,0,8,2346.0
292318,-0.89,-0.13,-0.64,5.81,-15.40,-5.25,0,9,2354.0
292326,-0.89,-0.09,-0.57,5.74,-19.81,-4.90,0,11,2362.0
292334,-0.92,-0.06,-0.49,2.45,-23.24,-2.52,0,10,2370.0
292342,-0.96,-0.06,-0.46,-0.49,-24.22,-1.05,0,12,2378.0
292350,-0.98,-0.08,-0.46,-1.54,-21.14,-1.54,0,11,2386.0
292358,-0.98,-0.07,-0.47,-1.12,-19.32,-3.01,0,12,2394.0
292366,-0.97,-0.05,-0.44,-0.70,-19.81,-5.53,0,11,2402.0
292375,-0.95,-0.04,-0.41,-1.61,-22.19,-5.88,0,12,2411.0
292383,-0.95,-0.05,-0.38,-5.67,-23.80,-5.32,0,13,2419.0
292391,-0.95,-0.08,-0.34,-9.87,-25.27,-5.11,0,12,2427.0
292399,-0.94,-0.10,-0.34,-12.46,-26.04,-5.46,0,11,2435.0
292407,-0.93,-0.10,-0.32,-12.74,-25.97,-5.81,0,13,2443.0
292415,-0.93,-0.11,-0.30,-10.71,-26.53,-5.95,0,12,2451.0
292423,-0.94,-0.14,-0.26,-5.95,-26.81,-5.18,0,13,2459.0
292431,-0.96,-0.17,-0.21,-2.03,-25.97,-3.99,0,15,2467.0
292439,-0.98,-0.23,-0.17,2.03,-24.64,-3.78,0,14,2475.0
292447,-0.99,-0.25,-0.13,6.93,-23.31,-3.64,0,14,2483.0
292455,-0.99,-0.22,-0.11,14.35,-21.77,-1.05,0,13,2491.0
292463,-1.00,-0.20,-0.09,20.16,-19.39,2.52,0,13,2499.0
292471,-1.00,-0.18,-0.02,25.34,-16.80,3.99,0,15,2507.0
292479,-1.00,-0.14,0.01,29.12,-14.28,3.29,0,14,2515.0
292487,-1.01,-0.10,0.01,29.89,-11.27,2.31,0,13,2523.0
292495,-1.02,-0.07,0.01,26.18,-7.28,0.14,0,12,2531.0
292502,-0.99,-0.04,-0.01,0.70,-3.57,-2.52,0,12,2538.0
292510,-0.97,-0.00,-0.04,8.47,0.14,-4.55,0,11,2546.0
292518,-0.98,-0.02,-0.08,5.81,2.17,-5.60,0,10,2554.0
292526,-0.98,-0.08,-0.10,4.90,3.22,-7.14,0,11,2562.0
292534,-0.97,-0.16,-0.12,5.32,6.37,-7.00,0,11,2570.0
292542,-0.97,-0.18,-0.16,7.77,9.52,-6.51,0,11,2578.0
292550,-0.96,-0.17,-0.20,11.27,11.62,-6.30,0,10,2586.0
292558,-0.96,-0.12,-0.37,12.67,12.18,-6.37,0,13,2594.0
292566,-0.95,-0.04,-0.25,12.04,11.48,-6.93,0,12,2602.0
292574,-0.95,0.01,-0.22,10.78,10.92,-8.54,0,12,2610.0
292581,-0.95,0.00,-0.19,10.15,12.67,-10.22,0,9,2617.0
292589,-0.95,-0.03,-0.17,10.43,17.08,-12.04,0,9,2625.0
292597,-0.96,-0.06,-0.16,9.80,23.17,-13.93,0,10,2633.0
292605,-0.96,-0.05,-0.18,6.93,25.83,-15.47,0,10,2641.0
292613,-0.98,-0.06,-0.20,1.12,27.09,-16.03,0,9,2649.0
292621,-1.00,-0.09,-0.27,-3.29,27.09,-16.10,1,8,2657.0
292629,-0.98,-0.14,-0.32,-6.86,26.95,-16.94,0,9,2665.0
292637,-0.94,-0.20,-0.36,-8.82,25.90,-17.36,0,8,2673.0
292645,-0.90,-0.20,-0.39,-8.12,23.94,-16.10,0,9,2681.0
292653,-0.90,-0.20,-0.39,-2.80,21.35,-13.51,0,5,2689.0
292661,-0.92,-0.20,-0.38,3.01,19.53,-10.71,0,6,2697.0
292668,-0.94,-0.20,-0.35,10.29,19.60,-7.91,0,5,2704.0
292676,-0.95,-0.19,-0.32,18.06,21.42,-6.44,0,26,2712.0
292684,-0.95,-0.17,-0.31,23.87,24.99,-6.86,0,86,2720.0
292692,-0.95,-0.14,-0.30,26.60,27.09,-7.91,0,171,2728.0
292700,-0.95,-0.12,-0.30,25.90,28.42,-8.89,0,91,2736.0
292708,-0.95,-0.09,-0.31,22.33,28.63,-9.38,0,146,2744.0
292716,-0.95,-0.05,-0.31,15.12,28.00,-10.64,0,75,2752.0
