129544,-1.38,0.25,-0.3,-111.02,135.8,-74.69,32,2,5918
129552,-1.52,0.2,-0.35,-109.76,139.79,-74.62,30,0,5926
129560,-1.66,0.19,-0.36,-103.53,143.64,-76.65,34,0,5934
129568,-1.75,0.24,-0.37,-94.99,150.08,-75.81,38,0,5942
129575,-1.74,0.33,-0.34,-83.79,153.65,-72.52,25,0,5949
129583,-1.7,0.48,-0.31,-66.08,155.61,-68.81,25,0,5957
129591,-1.7,0.7,-0.26,-52.29,156.94,-66.71,34,0,5965
129599,-1.78,0.9,-0.12,-35,155.82,-68.11,56,0,5973
129607,-1.91,1.06,0.05,-13.58,154.35,-73.29,58,0,5981
129614,-2.09,1.1,0.52,7.84,147.98,-85.75,30,0,5988
129622,-2.35,0.95,0.88,26.67,139.3,-92.26,29,0,5996
129630,-2.52,0.53,0.81,36.89,146.3,-98.84,23,0,6004
129637,-2.46,-0.25,0.42,34.79,164.15,-105.42,9,0,6011
129645,-2.03,-0.99,-0.08,30.8,188.16,-103.6,4,0,6019
129653,-1.7,-1.46,-0.54,31.15,200.69,-96.18,0,0,6027
129661,-1.51,-1.68,-0.84,42.21,199.71,-83.23,0,0,6035
129668,-1.42,-1.59,-0.98,56.84,183.05,-70,1,0,6042
129676,-1.41,-1.42,-1.21,73.99,150.99,-55.72,0,0,6050
129684,-1.38,-1.29,-1.27,88.55,109.76,-35.56,0,0,6058
129692,-1.32,-1.22,-1.22,95.55,74.97,-7.63,0,0,6066
129699,-1.24,-1.01,-1.17,97.93,55.37,8.82,0,0,6073
129707,-0.98,-0.83,-1,88.13,46.83,18.62,0,0,6081
129715,-0.75,-0.58,-0.87,70.98,18.2,21.7,0,0,6089
129722,-0.64,-0.4,-0.74,44.59,18.55,22.89,0,0,6096
129730,-0.73,-0.29,-0.65,22.19,-3.01,26.46,0,0,6104
129738,-0.79,-0.31,-0.55,5.11,-28.42,32.55,0,0,6112
129746,-0.75,-0.39,-0.5,-5.39,-50.89,39.83,0,0,6120
129754,-0.65,-0.49,-0.48,-17.08,-69.09,46.55,0,0,6128
129762,-0.52,-0.62,-0.51,-27.93,-86.31,53.2,0,0,6136
129770,-0.43,-0.71,-0.55,-35.56,-122.78,56.91,0,0,6144
129777,-0.32,-0.77,-0.61,-39.69,-131.46,61.18,0,0,6151
129785,-0.24,-0.79,-0.68,-40.18,-152.67,66.22,0,0,6159
129793,-0.16,-0.77,-0.74,-38.71,-174.86,71.96,0,0,6167
129801,-0.07,-0.74,-0.76,-34.44,-197.26,78.05,0,0,6175
129809,0.01,-0.71,-0.75,-29.82,-217.56,83.72,0,0,6183
129816,0.08,-0.69,-0.73,-25.27,-234.15,106.26,0,0,6190
129824,0.13,-0.66,-0.74,-20.58,-246.54,94.85,0,0,6198
129832,0.16,-0.67,-0.76,-15.26,-256.2,101.29,0,0,6206
129839,0.16,-0.69,-0.77,-9.1,-285.53,109.13,0,0,6213
129847,0.15,-0.7,-0.79,-0.7,-283.78,118.79,0,0,6221
129855,0.14,-0.72,-0.82,12.39,-293.72,129.71,0,0,6229
129863,0.11,-0.74,-0.85,28.7,-302.61,140.63,0,0,6237
129870,0.09,-0.75,-0.87,49.84,-310.52,150.5,0,0,6244
129878,0.08,-0.77,-0.88,60.41,-316.54,159.32,0,0,6252
129886,0.05,-0.76,-0.89,66.78,-320.88,167.16,0,0,6260
129893,0,-0.73,-0.91,69.37,-324.8,174.65,0,0,6267
129901,-0.05,-0.68,-0.9,68.67,-328.51,181.44,0,0,6275
129909,-0.14,-0.64,-0.89,66.08,-331.87,186.62,0,0,6283
129917,-0.28,-0.55,-0.88,63.7,-333.69,190.75,0,0,6291
129924,-0.45,-0.46,-0.88,64.26,-335.16,191.45,0,0,6298
129932,-0.73,-0.34,-0.89,65.31,-329.28,186.62,0,0,6306
129940,-0.97,-0.16,-0.87,56.14,-322.56,176.89,0,0,6314
129948,-1.09,-0.05,-0.74,21.91,-313.95,178.78,0,0,6322
129955,-1.24,0.19,-0.69,-16.73,-307.72,179.41,0,0,6329
129963,-1.34,0.56,-0.74,-68.25,-306.46,163.38,0,0,6337
129971,-1.49,0.84,-1.01,-118.09,-299.74,131.95,0,0,6345
129979,-1.54,0.54,-0.87,-158.2,-289.8,96.46,0,0,6353
129987,-1.4,0.46,-0.56,-189.63,-287.35,64.4,0,0,6361
129994,-1.02,0.47,-0.35,-219.17,-272.23,33.18,0,0,6368
130002,-0.65,0.39,-0.22,-236.32,-237.37,6.23,0,0,6376
130010,-0.33,0.22,-0.09,-218.33,-196.56,-20.58,0,0,6384
130018,-0.05,0.01,0.08,-182.63,-147.98,-51.45,0,0,6392
130026,0.14,-0.21,0.29,-137.34,-93.87,-80.57,0,0,6400
130033,0.18,-0.36,0.36,-91,-43.96,-101.08,0,0,6407
130041,0.13,-0.42,0.38,-57.4,2.66,-110.6,0,0,6415
130049,0.02,-0.36,0.28,-39.69,51.94,-108.57,0,0,6423
130056,-0.14,-0.28,0.08,-26.18,101.71,-104.3,0,0,6430
130064,-0.29,-0.26,-0.31,-3.64,156.24,-101.78,0,0,6438
130072,-0.44,-0.34,-0.62,26.88,185.57,-97.72,0,0,6446
130080,-0.72,-0.42,-0.45,55.37,182.91,-91.49,0,0,6454
130088,-1.35,-0.41,-0.36,125.37,129.64,-60.13,0,5,6462
130096,-2.26,-0.67,-0.19,216.23,59.36,1.61,0,25,6470
130103,-3.02,-1.34,-0.18,328.23,10.01,65.73,0,34,6477
130111,-2.9,-1.94,-0.54,425.95,17.01,114.31,0,43,6485
130119,-2.2,-0.66,-0.86,477.05,74.13,118.58,0,44,6493
130126,-1.76,0.6,-0.71,461.93,109.06,97.02,0,41,6500
130134,-1.93,1.42,-0.65,401.1,115.01,75.32,0,44,6508
130142,-1.72,2.2,-0.76,335.86,119.28,26.88,0,33,6516
130149,-1.3,2.9,-0.77,290.92,151.06,-51.8,0,29,6523
130157,-0.84,2.41,-0.91,208.46,165.97,-108.5,0,24,6531
130165,-0.42,1.32,-1.01,59.71,152.18,-137.27,0,35,6539
130172,-0.39,0.51,-1.04,-20.65,130.62,-147.91,0,22,6546
130180,-0.55,-0.08,-0.93,-83.51,113.82,-146.37,0,19,6554
130188,-0.69,-0.47,-0.75,-142.87,94.92,-141.33,0,28,6562
130196,-0.71,-0.69,-0.72,-196.77,70.28,-136.5,0,26,6570
130204,-0.74,-0.79,-0.78,-228.48,47.6,-132.37,0,27,6578
130212,-0.84,-0.7,-0.83,-231.28,29.47,-124.39,0,26,6586
130220,-0.87,-0.7,-0.81,-189.21,25.83,-106.96,0,29,6594
130228,-0.87,-0.82,-0.69,-145.39,25.9,-82.74,0,29,6602
130236,-0.85,-0.92,-0.49,-99.82,32.06,-59.36,0,22,6610
130243,-0.9,-0.95,-0.4,-62.16,45.08,-39.48,0,27,6617
130251,-0.94,-0.91,-0.35,-25.9,57.96,-31.78,0,23,6625
130259,-0.95,-0.77,-0.31,9.94,64.05,-28.14,0,17,6633
130267,-0.95,-0.57,-0.27,36.54,62.51,-29.4,0,17,6641
130275,-1.01,-0.42,-0.29,51.24,61.25,-34.23,0,14,6649
130282,-1.09,-0.3,-0.33,39.97,60.48,-38.85,0,8,6656
130290,-1.19,-0.12,-0.36,8.05,59.36,-42.28,0,5,6664
130298,-1.23,0.09,-0.38,-36.05,55.16,-44.03,0,3,6672
130306,-1.18,0.25,-0.36,-82.32,44.24,-42.91,0,5,6680
130314,-1.06,0.26,-0.3,-120.47,29.19,-40.81,0,4,6688
130321,-0.94,0.08,-0.2,-142.59,15.26,-37.45,0,19,6695
130329,-0.81,-0.17,-0.1,-145.67,14.98,-33.18,0,5,6703
130337,-0.77,-0.41,-0.06,-120.4,22.82,-28.91,0,6,6711
130345,-0.79,-0.65,-0.11,-83.37,35.84,-25.69,0,4,6719
130353,-0.86,-0.81,-0.17,-40.6,48.79,-22.05,0,12,6727
130361,-0.93,-0.76,-0.2,-3.01,56.7,-15.75,0,9,6735
130369,-0.99,-0.56,-0.2,20.86,54.95,-10.36,0,2,6743
130377,-1.01,-0.34,-0.19,28.98,49.28,-7.07,0,2,6751
130385,-1.03,-0.17,-0.17,22.19,45.01,-5.95,0,0,6759
130393,-1.02,-0.05,-0.12,10.43,42.07,-5.88,0,0,6767
130401,-1,0.01,-0.06,-3.92,40.88,-8.19,0,2,6775
130408,-0.95,0.03,0,-17.36,41.16,-13.72,0,1,6782
130416,-0.94,-0.03,0.04,-27.37,42.21,-18.55,0,0,6790
130424,-0.94,-0.13,0.1,-31.29,43.61,-22.68,0,4,6798
130432,-0.94,-0.25,0.16,-28.7,44.45,-24.85,0,9,6806
130439,-0.94,-0.38,0.19,-16.8,45.78,-24.85,0,4,6813
130447,-0.92,-0.49,0.19,-1.12,49.42,-23.73,1,7,6821
130455,-0.88,-0.51,0.18,16.38,56.14,-21.28,2,20,6829
130463,-0.87,-0.4,0.12,31.43,64.33,-18.06,2,2,6837
130470,-0.87,-0.19,-0.01,42.21,73.22,-15.19,6,6,6844
130478,-0.87,0.19,-0.14,46.34,81.9,-14.98,11,7,6852
130486,-0.9,0.45,-0.26,40.39,86.73,-19.18,25,0,6860
130494,-0.94,0.66,-0.37,25.48,107.31,-23.94,28,0,6868
130501,-1.01,0.77,-0.43,11.69,89.32,-29.68,17,0,6875
130509,-0.99,0.74,-0.43,1.26,86.52,-40.04,25,0,6883
130517,-0.92,0.57,-0.39,-9.45,86.66,-49.91,23,0,6891
130525,-0.88,0.34,-0.32,-15.12,88.97,-55.51,21,0,6899
130532,-0.88,0.09,-0.14,-16.94,92.12,-57.96,26,0,6906
130540,-0.88,-0.14,-0.26,-18.06,94.71,-59.22,36,0,6914
130548,-0.91,-0.34,-0.3,-17.36,97.02,-61.25,42,0,6922
130556,-0.94,-0.43,-0.35,-16.17,99.33,-60.62,46,0,6930
130564,-0.95,-0.37,-0.37,-16.03,96.46,-58.24,47,0,6938
130572,-1.02,-0.26,-0.36,-16.38,90.86,-54.81,51,0,6946
130580,-1.08,-0.15,-0.32,-14.14,87.57,-49.84,50,0,6954
130587,-1.1,-0.07,-0.24,-11.62,89.6,-46.9,53,0,6961
130595,-1.06,0.12,-0.17,-7.98,95.55,-48.09,51,0,6969
130603,-1.04,0.14,-0.14,-5.67,104.09,-52.01,48,0,6977
130611,-1.03,0.24,-0.15,-6.79,116.83,-57.12,40,0,6985
130619,-1.08,0.31,-0.17,-10.92,124.11,-62.37,36,0,6993
130627,-1.15,0.33,-0.21,-34.86,128.87,-67.97,40,0,7001
130634,-1.23,0.34,-0.24,-27.65,132.09,-73.15,42,0,7008
130642,-1.33,0.31,-0.3,-36.61,134.68,-77.63,37,0,7016
130650,-1.44,0.28,-0.32,-44.1,135.8,-80.78,37,0,7024
130658,-1.58,0.28,-0.31,-49.42,135.87,-82.81,29,0,7032
130666,-1.79,0.38,-0.27,-53.34,134.47,-82.53,43,0,7040
130674,-1.97,0.54,-0.22,-53.27,131.81,-79.94,43,0,7048
130682,-2.07,0.72,-0.2,-49.77,130.48,-78.4,34,0,7056
130690,-2.09,0.91,-0.2,-50.12,130.48,-81.41,23,0,7064
130698,-2.11,1.14,-0.23,-57.96,131.67,-91.77,26,0,7072
130706,-2.17,1.44,-0.13,-73.64,130.9,-103.53,47,0,7080
130714,-2.23,1.41,0.16,-99.75,123.2,-116.34,21,0,7088
130721,-2.2,1.01,0.37,-135.8,118.93,-124.67,24,0,7095
130729,-2.02,0.27,0.3,-185.15,125.72,-128.59,24,0,7103
130737,-1.78,-0.46,0.05,-208.39,135.45,-130.48,2,0,7111
130745,-1.61,-0.96,-0.42,-217,143.71,-130.48,0,0,7119
130753,-1.48,-1.29,-0.74,-209.09,151.62,-121.1,0,0,7127
130761,-1.53,-1.48,-0.99,-176.4,147.63,-106.61,0,0,7135
130769,-1.58,-1.82,-1.21,-115.71,124.95,-84.7,0,0,7143
130777,-1.37,-2.15,-1.27,-22.33,96.04,-53.97,0,0,7151
130785,-1.12,-2.26,-1.12,37.45,74.48,-22.68,0,0,7159
130792,-0.98,-2.04,-1.12,86.31,65.38,0.63,0,0,7166
130800,-0.9,-1.37,-1.17,117.25,63.63,14.7,0,0,7174
130808,-0.85,-0.92,-1.04,124.53,60.97,16.66,0,0,7182
130816,-0.86,-0.56,-0.97,118.72,44.94,16.1,0,0,7190
130823,-0.86,-0.31,-0.95,104.23,25.97,17.99,0,0,7197
130831,-0.88,-0.19,-0.9,92.12,2.45,22.4,0,0,7205
130839,-0.82,-0.18,-0.84,77.49,-20.65,27.58,0,0,7213
130847,-0.7,-0.22,-0.79,60.27,-41.02,32.2,0,0,7221
130855,-0.56,-0.25,-0.77,39.83,-59.5,36.33,0,0,7229
130862,-0.43,-0.28,-0.79,19.32,-77,39.27,0,0,7236
130870,-0.33,-0.31,-0.83,0.91,-95.2,41.65,0,0,7244
