377115,-0.96,-0.31,-0.14,20.02,15.89,-40.04,0,1,3489
377123,-0.95,-0.29,-0.12,24.22,16.03,-38.78,0,2,3497
377131,-0.96,-0.28,-0.11,25.69,16.24,-38.29,0,1,3505
377139,-0.97,-0.27,-0.08,24.64,15.75,-39.06,0,1,3513
377146,-0.98,-0.24,-0.07,21.49,14.56,-40.25,0,1,3520
377154,-0.98,-0.21,-0.06,18.48,13.86,-40.95,0,1,3528
377162,-1.01,-0.2,-0.05,13.65,12.88,-42.07,0,1,3536
377170,-1.02,-0.17,-0.06,8.82,11.97,-43.47,0,1,3544
377178,-1.01,-0.12,-0.06,8.19,13.79,-44.31,0,2,3552
377186,-1,-0.12,-0.02,5.25,15.33,-44.73,0,2,3560
377194,-1.02,-0.14,-0.02,2.31,16.38,-46.2,0,1,3568
377202,-1.05,-0.17,-0.01,-2.24,17.01,-48.65,0,2,3576
377210,-1.06,-0.16,-0.01,-7.49,16.59,-50.47,0,0,3584
377218,-1.02,-0.16,-0.03,-13.23,16.66,-51.45,0,0,3592
377226,-0.99,-0.21,-0.07,-16.8,17.43,-52.22,0,0,3600
377234,-0.96,-0.28,-0.13,-19.46,17.78,-52.36,0,0,3608
377242,-0.93,-0.36,-0.19,-19.88,17.78,-51.38,0,0,3616
377250,-0.89,-0.39,-0.23,-17.92,18.9,-50.47,0,0,3624
377258,-0.89,-0.39,-0.24,-17.43,17.5,-50.26,0,0,3632
377266,-0.9,-0.38,-0.25,-18.69,15.89,-50.12,3,0,3640
377274,-0.9,-0.38,-0.26,-20.23,14.91,-48.51,0,0,3648
377282,-0.91,-0.44,-0.29,-20.79,14.7,-45.85,0,1,3656
377290,-0.91,-0.51,-0.31,-19.88,14,-44.38,0,0,3664
377298,-0.89,-0.52,-0.31,-17.01,13.51,-42.7,0,0,3672
377306,-0.87,-0.51,-0.32,-15.4,13.16,-41.02,0,0,3680
